0,180,121,94,81,72,69,75,90
0.004004004004004,180,121,94,81,72,69,75,90
0.00800800800800801,179,121,95,81,73,69,74,90
0.012012012012012,179,121,95,81,73,69,74,89
0.016016016016016,178,122,95,81,73,69,74,89
0.02002002002002,178,122,95,81,73,69,74,89
0.024024024024024,177,122,95,82,73,69,74,89
0.028028028028028,177,122,96,82,73,69,74,88
0.032032032032032,177,123,96,82,73,69,73,88
0.036036036036036,176,123,96,82,73,69,73,88
0.04004004004004,176,123,96,82,73,68,73,88
0.044044044044044,175,123,96,82,73,68,73,88
0.048048048048048,175,123,96,82,73,68,73,87
0.0520520520520521,174,124,97,82,73,68,73,87
0.0560560560560561,174,124,97,83,73,68,73,87
0.0600600600600601,174,124,97,83,73,68,72,87
0.0640640640640641,173,124,97,83,73,68,72,86
0.0680680680680681,173,124,97,83,74,68,72,86
0.0720720720720721,172,125,97,83,74,68,72,86
0.0760760760760761,172,125,98,83,74,68,72,86
0.0800800800800801,171,125,98,83,74,68,72,86
0.0840840840840841,171,125,98,84,74,68,72,85
0.0880880880880881,171,125,98,84,74,68,71,85
0.0920920920920921,170,126,98,84,74,68,71,85
0.0960960960960961,170,126,99,84,74,68,71,85
0.1001001001001,169,126,99,84,74,68,71,84
0.104104104104104,169,126,99,84,74,68,71,84
0.108108108108108,168,126,99,84,74,68,71,84
0.112112112112112,168,127,99,85,74,68,71,84
0.116116116116116,168,127,99,85,74,68,70,84
0.12012012012012,167,127,100,85,75,68,70,83
0.124124124124124,167,127,100,85,75,68,70,83
0.128128128128128,166,127,100,85,75,68,70,83
0.132132132132132,166,127,100,85,75,68,70,83
0.136136136136136,165,128,100,85,75,68,70,82
0.14014014014014,165,128,100,85,75,68,70,82
0.144144144144144,165,128,101,86,75,68,70,82
0.148148148148148,164,128,101,86,75,68,69,82
0.152152152152152,164,128,101,86,75,68,69,82
0.156156156156156,163,128,101,86,75,68,69,81
0.16016016016016,163,129,101,86,75,68,69,81
0.164164164164164,162,129,101,86,76,68,69,81
0.168168168168168,162,129,102,86,76,68,69,81
0.172172172172172,162,129,102,87,76,68,69,80
0.176176176176176,161,129,102,87,76,68,69,80
0.18018018018018,161,129,102,87,76,68,68,80
0.184184184184184,160,130,102,87,76,68,68,80
0.188188188188188,160,130,102,87,76,68,68,80
0.192192192192192,159,130,103,87,76,68,68,79
0.196196196196196,159,130,103,87,76,68,68,79
0.2002002002002,159,130,103,88,76,68,68,79
0.204204204204204,158,130,103,88,77,68,68,79
0.208208208208208,158,130,103,88,77,68,68,79
0.212212212212212,157,131,103,88,77,68,68,78
0.216216216216216,157,131,104,88,77,68,67,78
0.22022022022022,156,131,104,88,77,68,67,78
0.224224224224224,156,131,104,89,77,68,67,78
0.228228228228228,156,131,104,89,77,68,67,77
0.232232232232232,155,131,104,89,77,68,67,77
0.236236236236236,155,131,104,89,77,68,67,77
0.24024024024024,154,131,104,89,77,68,67,77
0.244244244244244,154,131,105,89,78,68,67,77
0.248248248248248,153,132,105,89,78,68,67,76
0.252252252252252,153,132,105,90,78,68,67,76
0.256256256256256,153,132,105,90,78,69,67,76
0.26026026026026,152,132,105,90,78,69,66,76
0.264264264264264,152,132,105,90,78,69,66,76
0.268268268268268,151,132,105,90,78,69,66,75
0.272272272272272,151,132,106,90,78,69,66,75
0.276276276276276,150,132,106,90,78,69,66,75
0.28028028028028,150,132,106,91,79,69,66,75
0.284284284284284,150,132,106,91,79,69,66,75
0.288288288288288,149,133,106,91,79,69,66,74
0.292292292292292,149,133,106,91,79,69,66,74
0.296296296296296,148,133,107,91,79,69,66,74
0.3003003003003,148,133,107,91,79,69,66,74
0.304304304304304,147,133,107,91,79,69,66,74
0.308308308308308,147,133,107,92,79,69,65,73
0.312312312312312,147,133,107,92,80,69,65,73
0.316316316316316,146,133,107,92,80,69,65,73
0.32032032032032,146,133,107,92,80,69,65,73
0.324324324324324,145,133,107,92,80,69,65,73
0.328328328328328,145,133,108,92,80,69,65,72
0.332332332332332,144,133,108,92,80,69,65,72
0.336336336336336,144,133,108,93,80,69,65,72
0.34034034034034,144,133,108,93,80,70,65,72
0.344344344344344,143,133,108,93,80,70,65,72
0.348348348348348,143,133,108,93,81,70,65,71
0.352352352352352,142,133,108,93,81,70,65,71
0.356356356356356,142,133,109,93,81,70,65,71
0.36036036036036,141,133,109,93,81,70,65,71
0.364364364364364,141,133,109,94,81,70,65,71
0.368368368368368,141,133,109,94,81,70,65,71
0.372372372372372,140,134,109,94,81,70,64,70
0.376376376376376,140,134,109,94,81,70,64,70
0.38038038038038,139,134,109,94,82,70,64,70
0.384384384384384,139,134,109,94,82,70,64,70
0.388388388388388,138,134,110,94,82,70,64,70
0.392392392392392,138,134,110,95,82,70,64,69
0.396396396396396,138,134,110,95,82,71,64,69
0.4004004004004,137,134,110,95,82,71,64,69
0.404404404404404,137,134,110,95,82,71,64,69
0.408408408408408,136,134,110,95,83,71,64,69
0.412412412412412,136,134,110,95,83,71,64,69
0.416416416416416,135,133,110,95,83,71,64,68
0.42042042042042,135,133,110,96,83,71,64,68
0.424424424424424,135,133,111,96,83,71,64,68
0.428428428428428,134,133,111,96,83,71,64,68
0.432432432432432,134,133,111,96,83,71,64,68
0.436436436436436,133,133,111,96,83,71,64,68
0.44044044044044,133,133,111,96,84,71,64,67
0.444444444444444,132,133,111,96,84,72,64,67
0.448448448448448,132,133,111,96,84,72,64,67
0.452452452452452,132,133,111,97,84,72,64,67
0.456456456456456,131,133,111,97,84,72,64,67
0.46046046046046,131,133,112,97,84,72,64,67
0.464464464464464,130,133,112,97,84,72,64,66
0.468468468468468,130,133,112,97,85,72,64,66
0.472472472472472,129,133,112,97,85,72,64,66
0.476476476476476,129,133,112,97,85,72,64,66
0.48048048048048,129,133,112,98,85,72,64,66
0.484484484484485,128,133,112,98,85,72,64,66
0.488488488488488,128,133,112,98,85,73,64,65
0.492492492492492,127,133,112,98,85,73,64,65
0.496496496496497,127,133,112,98,85,73,64,65
0.500500500500501,126,132,112,98,86,73,64,65
0.504504504504504,126,132,113,98,86,73,64,65
0.508508508508508,126,132,113,99,86,73,64,65
0.512512512512513,125,132,113,99,86,73,64,65
0.516516516516517,125,132,113,99,86,73,64,64
0.520520520520521,124,132,113,99,86,73,64,64
0.524524524524524,124,132,113,99,86,73,64,64
0.528528528528528,123,132,113,99,87,74,64,64
0.532532532532533,123,132,113,99,87,74,64,64
0.536536536536537,123,132,113,99,87,74,64,64
0.540540540540541,122,132,113,100,87,74,64,64
0.544544544544545,122,131,113,100,87,74,64,63
0.548548548548549,121,131,113,100,87,74,64,63
0.552552552552553,121,131,113,100,87,74,64,63
0.556556556556557,120,131,114,100,88,74,64,63
0.560560560560561,120,131,114,100,88,75,64,63
0.564564564564565,120,131,114,100,88,75,64,63
0.568568568568569,119,131,114,100,88,75,64,63
0.572572572572573,119,131,114,101,88,75,64,63
0.576576576576577,118,130,114,101,88,75,64,62
0.580580580580581,118,130,114,101,88,75,64,62
0.584584584584585,117,130,114,101,89,75,64,62
0.588588588588589,117,130,114,101,89,75,64,62
0.592592592592593,117,130,114,101,89,75,64,62
0.596596596596597,116,130,114,101,89,76,64,62
0.600600600600601,116,130,114,101,89,76,64,62
0.604604604604605,115,129,114,102,89,76,64,62
0.608608608608609,115,129,114,102,89,76,64,62
0.612612612612613,114,129,114,102,89,76,64,61
0.616616616616617,114,129,114,102,90,76,64,61
0.620620620620621,114,129,115,102,90,76,64,61
0.624624624624625,113,129,115,102,90,76,64,61
0.628628628628629,113,129,115,102,90,77,65,61
0.632632632632633,112,128,115,102,90,77,65,61
0.636636636636637,112,128,115,102,90,77,65,61
0.640640640640641,111,128,115,103,90,77,65,61
0.644644644644645,111,128,115,103,91,77,65,61
0.648648648648649,111,128,115,103,91,77,65,61
0.652652652652653,110,128,115,103,91,77,65,60
0.656656656656657,110,127,115,103,91,78,65,60
0.660660660660661,109,127,115,103,91,78,65,60
0.664664664664665,109,127,115,103,91,78,65,60
0.668668668668669,108,127,115,103,91,78,65,60
0.672672672672673,108,127,115,103,92,78,65,60
0.676676676676677,107,126,115,104,92,78,65,60
0.680680680680681,107,126,115,104,92,78,65,60
0.684684684684685,107,126,115,104,92,78,65,60
0.688688688688689,106,126,115,104,92,79,65,60
0.692692692692693,106,126,115,104,92,79,66,60
0.696696696696697,105,126,115,104,92,79,66,60
0.700700700700701,105,125,115,104,93,79,66,60
0.704704704704705,104,125,115,104,93,79,66,59
0.708708708708709,104,125,115,104,93,79,66,59
0.712712712712713,104,125,115,104,93,79,66,59
0.716716716716717,103,125,115,105,93,80,66,59
0.720720720720721,103,124,115,105,93,80,66,59
0.724724724724725,102,124,115,105,93,80,66,59
0.728728728728729,102,124,115,105,94,80,66,59
0.732732732732733,101,124,115,105,94,80,66,59
0.736736736736737,101,123,115,105,94,80,66,59
0.740740740740741,101,123,115,105,94,80,67,59
0.744744744744745,100,123,115,105,94,81,67,59
0.748748748748749,100,123,115,105,94,81,67,59
0.752752752752753,99,123,115,105,94,81,67,59
0.756756756756757,99,122,115,106,95,81,67,59
0.760760760760761,98,122,115,106,95,81,67,59
0.764764764764765,98,122,115,106,95,81,67,59
0.768768768768769,98,122,115,106,95,82,67,59
0.772772772772773,97,122,115,106,95,82,67,59
0.776776776776777,97,121,115,106,95,82,67,59
0.780780780780781,96,121,115,106,95,82,68,59
0.784784784784785,96,121,115,106,95,82,68,59
0.788788788788789,95,121,115,106,96,82,68,58
0.792792792792793,95,120,115,106,96,82,68,58
0.796796796796797,95,120,115,106,96,83,68,58
0.800800800800801,94,120,115,107,96,83,68,58
0.804804804804805,94,120,115,107,96,83,68,58
0.808808808808809,93,119,115,107,96,83,68,58
0.812812812812813,93,119,115,107,96,83,68,58
0.816816816816817,92,119,115,107,97,83,68,58
0.820820820820821,92,119,115,107,97,83,69,58
0.824824824824825,92,118,115,107,97,84,69,58
0.828828828828829,91,118,115,107,97,84,69,58
0.832832832832833,91,118,115,107,97,84,69,58
0.836836836836837,90,118,115,107,97,84,69,58
0.840840840840841,90,117,115,107,97,84,69,58
0.844844844844845,89,117,115,107,97,84,69,58
0.848848848848849,89,117,115,107,98,85,69,58
0.852852852852853,89,117,115,107,98,85,70,58
0.856856856856857,88,116,115,108,98,85,70,58
0.860860860860861,88,116,115,108,98,85,70,58
0.864864864864865,87,116,115,108,98,85,70,58
0.868868868868869,87,116,115,108,98,85,70,58
0.872872872872873,86,115,114,108,98,86,70,58
0.876876876876877,86,115,114,108,99,86,70,58
0.880880880880881,86,115,114,108,99,86,70,58
0.884884884884885,85,115,114,108,99,86,71,58
0.888888888888889,85,114,114,108,99,86,71,58
0.892892892892893,84,114,114,108,99,86,71,59
0.896896896896897,84,114,114,108,99,86,71,59
0.900900900900901,83,114,114,108,99,87,71,59
0.904904904904905,83,113,114,108,99,87,71,59
0.908908908908909,83,113,114,108,100,87,71,59
0.912912912912913,82,113,114,108,100,87,72,59
0.916916916916917,82,113,114,108,100,87,72,59
0.920920920920921,81,112,114,109,100,87,72,59
0.924924924924925,81,112,114,109,100,88,72,59
0.928928928928929,80,112,114,109,100,88,72,59
0.932932932932933,80,112,114,109,100,88,72,59
0.936936936936937,80,111,114,109,100,88,72,59
0.940940940940941,79,111,113,109,100,88,73,59
0.944944944944945,79,111,113,109,101,88,73,59
0.948948948948949,78,110,113,109,101,89,73,59
0.952952952952953,78,110,113,109,101,89,73,59
0.956956956956957,77,110,113,109,101,89,73,59
0.960960960960961,77,110,113,109,101,89,73,59
0.964964964964965,77,109,113,109,101,89,73,59
0.968968968968969,76,109,113,109,101,89,74,59
0.972972972972973,76,109,113,109,101,89,74,59
0.976976976976977,75,109,113,109,102,90,74,59
0.980980980980981,75,108,113,109,102,90,74,60
0.984984984984985,74,108,113,109,102,90,74,60
0.988988988988989,74,108,113,109,102,90,74,60
0.992992992992993,74,107,112,109,102,90,75,60
0.996996996996997,73,107,112,109,102,90,75,60
1.001001001001,73,107,112,109,102,91,75,60
1.00500500500501,72,107,112,109,102,91,75,60
1.00900900900901,72,106,112,109,102,91,75,60
1.01301301301301,71,106,112,109,103,91,75,60
1.01701701701702,71,106,112,109,103,91,76,60
1.02102102102102,71,105,112,109,103,91,76,60
1.02502502502503,70,105,112,109,103,92,76,60
1.02902902902903,70,105,112,110,103,92,76,60
1.03303303303303,69,105,112,110,103,92,76,61
1.03703703703704,69,104,111,110,103,92,76,61
1.04104104104104,68,104,111,110,103,92,76,61
1.04504504504505,68,104,111,110,103,92,77,61
1.04904904904905,68,103,111,110,103,93,77,61
1.05305305305305,67,103,111,110,104,93,77,61
1.05705705705706,67,103,111,110,104,93,77,61
1.06106106106106,66,103,111,110,104,93,77,61
1.06506506506507,66,102,111,110,104,93,77,61
1.06906906906907,65,102,111,110,104,93,78,61
1.07307307307307,65,102,110,110,104,93,78,62
1.07707707707708,65,101,110,110,104,94,78,62
1.08108108108108,64,101,110,110,104,94,78,62
1.08508508508509,64,101,110,110,104,94,78,62
1.08908908908909,63,101,110,110,104,94,79,62
1.09309309309309,63,100,110,110,105,94,79,62
1.0970970970971,62,100,110,110,105,94,79,62
1.1011011011011,62,100,110,110,105,95,79,62
1.10510510510511,62,99,110,110,105,95,79,63
1.10910910910911,61,99,109,110,105,95,79,63
1.11311311311311,61,99,109,110,105,95,80,63
1.11711711711712,60,99,109,110,105,95,80,63
1.12112112112112,60,98,109,110,105,95,80,63
1.12512512512513,59,98,109,110,105,96,80,63
1.12912912912913,59,98,109,110,105,96,80,63
1.13313313313313,59,97,109,110,105,96,80,63
1.13713713713714,58,97,109,110,106,96,81,64
1.14114114114114,58,97,108,110,106,96,81,64
1.14514514514515,57,96,108,110,106,96,81,64
1.14914914914915,57,96,108,110,106,96,81,64
1.15315315315315,56,96,108,110,106,97,81,64
1.15715715715716,56,96,108,110,106,97,82,64
1.16116116116116,56,95,108,110,106,97,82,64
1.16516516516517,55,95,108,110,106,97,82,64
1.16916916916917,55,95,107,110,106,97,82,65
1.17317317317317,54,94,107,110,106,97,82,65
1.17717717717718,54,94,107,110,106,98,82,65
1.18118118118118,53,94,107,110,106,98,83,65
1.18518518518519,53,94,107,109,106,98,83,65
1.18918918918919,53,93,107,109,107,98,83,65
1.19319319319319,52,93,107,109,107,98,83,66
1.1971971971972,52,93,106,109,107,98,83,66
1.2012012012012,51,92,106,109,107,98,84,66
1.20520520520521,51,92,106,109,107,99,84,66
1.20920920920921,50,92,106,109,107,99,84,66
1.21321321321321,50,91,106,109,107,99,84,66
1.21721721721722,50,91,106,109,107,99,84,66
1.22122122122122,49,91,106,109,107,99,84,67
1.22522522522523,49,91,105,109,107,99,85,67
1.22922922922923,48,90,105,109,107,99,85,67
1.23323323323323,48,90,105,109,107,100,85,67
1.23723723723724,47,90,105,109,107,100,85,67
1.24124124124124,47,89,105,109,107,100,85,67
1.24524524524525,47,89,105,109,107,100,86,68
1.24924924924925,46,89,105,109,108,100,86,68
1.25325325325325,46,89,104,109,108,100,86,68
1.25725725725726,45,88,104,109,108,100,86,68
1.26126126126126,45,88,104,109,108,101,86,68
1.26526526526527,44,88,104,109,108,101,87,68
1.26926926926927,44,87,104,109,108,101,87,69
1.27327327327327,44,87,104,109,108,101,87,69
1.27727727727728,43,87,103,109,108,101,87,69
1.28128128128128,43,86,103,109,108,101,87,69
1.28528528528529,42,86,103,109,108,101,87,69
1.28928928928929,42,86,103,109,108,102,88,69
1.29329329329329,41,86,103,108,108,102,88,70
1.2972972972973,41,85,103,108,108,102,88,70
1.3013013013013,41,85,103,108,108,102,88,70
1.30530530530531,40,85,102,108,108,102,88,70
1.30930930930931,40,84,102,108,108,102,89,70
1.31331331331331,39,84,102,108,108,102,89,71
1.31731731731732,39,84,102,108,108,103,89,71
1.32132132132132,38,84,102,108,108,103,89,71
1.32532532532533,38,83,102,108,108,103,89,71
1.32932932932933,38,83,101,108,108,103,90,71
1.33333333333333,37,83,101,108,109,103,90,72
1.33733733733734,37,82,101,108,109,103,90,72
1.34134134134134,36,82,101,108,109,103,90,72
1.34534534534535,36,82,101,108,109,103,90,72
1.34934934934935,35,81,101,108,109,104,91,72
1.35335335335335,35,81,100,108,109,104,91,72
1.35735735735736,35,81,100,108,109,104,91,73
1.36136136136136,34,81,100,107,109,104,91,73
1.36536536536537,34,80,100,107,109,104,91,73
1.36936936936937,33,80,100,107,109,104,91,73
1.37337337337337,33,80,100,107,109,104,92,73
1.37737737737738,32,79,99,107,109,104,92,74
1.38138138138138,32,79,99,107,109,105,92,74
1.38538538538539,32,79,99,107,109,105,92,74
1.38938938938939,31,79,99,107,109,105,92,74
1.39339339339339,31,78,99,107,109,105,93,74
1.3973973973974,30,78,98,107,109,105,93,75
1.4014014014014,30,78,98,107,109,105,93,75
1.40540540540541,29,77,98,107,109,105,93,75
1.40940940940941,29,77,98,107,109,105,93,75
1.41341341341341,29,77,98,106,109,106,94,75
1.41741741741742,28,77,98,106,109,106,94,76
1.42142142142142,28,76,97,106,109,106,94,76
1.42542542542543,27,76,97,106,109,106,94,76
1.42942942942943,27,76,97,106,109,106,94,76
1.43343343343343,26,75,97,106,109,106,94,76
1.43743743743744,26,75,97,106,109,106,95,77
1.44144144144144,26,75,97,106,109,106,95,77
1.44544544544545,25,75,96,106,109,106,95,77
1.44944944944945,25,74,96,106,109,107,95,77
1.45345345345345,24,74,96,106,109,107,95,78
1.45745745745746,24,74,96,105,109,107,96,78
1.46146146146146,23,73,96,105,109,107,96,78
1.46546546546547,23,73,95,105,109,107,96,78
1.46946946946947,23,73,95,105,109,107,96,78
1.47347347347347,22,73,95,105,109,107,96,79
1.47747747747748,22,72,95,105,109,107,97,79
1.48148148148148,21,72,95,105,109,107,97,79
1.48548548548549,21,72,95,105,109,108,97,79
1.48948948948949,20,71,94,105,109,108,97,79
1.49349349349349,20,71,94,105,109,108,97,80
1.4974974974975,20,71,94,105,109,108,97,80
1.5015015015015,19,71,94,104,109,108,98,80
1.50550550550551,19,70,94,104,109,108,98,80
1.50950950950951,18,70,94,104,109,108,98,81
1.51351351351351,18,70,93,104,109,108,98,81
1.51751751751752,17,70,93,104,109,108,98,81
1.52152152152152,17,69,93,104,109,108,99,81
1.52552552552553,17,69,93,104,109,108,99,81
1.52952952952953,16,69,93,104,109,109,99,82
1.53353353353353,16,68,92,104,109,109,99,82
1.53753753753754,15,68,92,103,109,109,99,82
1.54154154154154,15,68,92,103,109,109,99,82
1.54554554554555,14,68,92,103,109,109,100,82
1.54954954954955,14,67,92,103,109,109,100,83
1.55355355355355,14,67,92,103,109,109,100,83
1.55755755755756,13,67,91,103,109,109,100,83
1.56156156156156,13,67,91,103,109,109,100,83
1.56556556556557,12,66,91,103,109,109,101,84
1.56956956956957,12,66,91,103,109,109,101,84
1.57357357357357,11,66,91,102,109,109,101,84
1.57757757757758,11,66,90,102,109,110,101,84
1.58158158158158,11,65,90,102,109,110,101,84
1.58558558558559,10,65,90,102,109,110,101,85
1.58958958958959,10,65,90,102,109,110,102,85
1.59359359359359,9,65,90,102,109,110,102,85
1.5975975975976,9,64,89,102,109,110,102,85
1.6016016016016,8,64,89,102,109,110,102,86
1.60560560560561,8,64,89,102,108,110,102,86
1.60960960960961,8,64,89,101,108,110,102,86
1.61361361361361,7,63,89,101,108,110,103,86
1.61761761761762,7,63,89,101,108,110,103,86
1.62162162162162,6,63,88,101,108,110,103,87
1.62562562562563,6,63,88,101,108,110,103,87
1.62962962962963,5,62,88,101,108,110,103,87
1.63363363363363,5,62,88,101,108,110,103,87
1.63763763763764,5,62,88,101,108,111,104,88
1.64164164164164,4,62,87,100,108,111,104,88
1.64564564564565,4,61,87,100,108,111,104,88
1.64964964964965,3,61,87,100,108,111,104,88
1.65365365365365,3,61,87,100,108,111,104,89
1.65765765765766,2,61,87,100,108,111,104,89
1.66166166166166,2,60,87,100,108,111,105,89
1.66566566566567,2,60,86,100,108,111,105,89
1.66966966966967,1,60,86,100,108,111,105,89
1.67367367367367,1,60,86,99,108,111,105,90
1.67767767767768,0,59,86,99,108,111,105,90
1.68168168168168,0,59,86,99,108,111,105,90
1.68568568568569,0,59,86,99,108,111,105,90
1.68968968968969,1,59,85,99,107,111,106,90
1.69369369369369,1,59,85,99,107,111,106,91
1.6976976976977,1,59,85,99,107,111,106,91
1.7017017017017,2,58,85,99,107,111,106,91
1.70570570570571,2,58,85,99,107,111,106,91
1.70970970970971,2,58,85,99,107,111,106,91
1.71371371371371,3,58,85,98,107,111,106,91
1.71771771771772,3,58,85,98,107,111,106,92
1.72172172172172,3,58,84,98,107,111,106,92
1.72572572572573,4,57,84,98,107,111,107,92
1.72972972972973,4,57,84,98,107,111,107,92
1.73373373373373,4,57,84,98,107,112,107,92
1.73773773773774,4,57,84,98,107,112,107,92
1.74174174174174,5,57,84,98,107,112,107,93
1.74574574574575,5,57,84,98,107,112,107,93
1.74974974974975,5,56,83,98,107,112,107,93
1.75375375375375,6,56,83,97,107,112,107,93
1.75775775775776,6,56,83,97,107,112,107,93
1.76176176176176,6,56,83,97,107,112,108,93
1.76576576576577,7,56,83,97,107,112,108,93
1.76976976976977,7,56,83,97,107,112,108,94
1.77377377377377,7,56,83,97,106,112,108,94
1.77777777777778,8,55,83,97,106,112,108,94
1.78178178178178,8,55,82,97,106,112,108,94
1.78578578578579,8,55,82,97,106,112,108,94
1.78978978978979,9,55,82,97,106,112,108,94
1.79379379379379,9,55,82,97,106,112,108,95
1.7977977977978,9,55,82,96,106,112,108,95
1.8018018018018,9,55,82,96,106,112,109,95
1.80580580580581,10,54,82,96,106,112,109,95
1.80980980980981,10,54,82,96,106,112,109,95
1.81381381381381,10,54,81,96,106,112,109,95
1.81781781781782,11,54,81,96,106,112,109,96
1.82182182182182,11,54,81,96,106,112,109,96
1.82582582582583,11,54,81,96,106,112,109,96
1.82982982982983,12,54,81,96,106,112,109,96
1.83383383383383,12,53,81,96,106,112,109,96
1.83783783783784,12,53,81,95,106,112,109,96
1.84184184184184,13,53,81,95,106,112,110,97
1.84584584584585,13,53,80,95,105,112,110,97
1.84984984984985,13,53,80,95,105,112,110,97
1.85385385385385,13,53,80,95,105,112,110,97
1.85785785785786,14,53,80,95,105,112,110,97
1.86186186186186,14,53,80,95,105,112,110,97
1.86586586586587,14,52,80,95,105,112,110,98
1.86986986986987,15,52,80,95,105,112,110,98
1.87387387387387,15,52,80,94,105,112,110,98
1.87787787787788,15,52,79,94,105,112,110,98
1.88188188188188,16,52,79,94,105,112,111,98
1.88588588588589,16,52,79,94,105,112,111,98
1.88988988988989,16,52,79,94,105,112,111,98
1.89389389389389,17,52,79,94,105,112,111,99
1.8978978978979,17,51,79,94,105,112,111,99
1.9019019019019,17,51,79,94,105,112,111,99
1.90590590590591,18,51,79,94,104,112,111,99
1.90990990990991,18,51,79,94,104,112,111,99
1.91391391391391,18,51,78,93,104,112,111,99
1.91791791791792,18,51,78,93,104,112,111,100
1.92192192192192,19,51,78,93,104,112,111,100
1.92592592592593,19,51,78,93,104,112,111,100
1.92992992992993,19,51,78,93,104,112,112,100
1.93393393393393,20,50,78,93,104,112,112,100
1.93793793793794,20,50,78,93,104,112,112,100
1.94194194194194,20,50,78,93,104,112,112,101
1.94594594594595,21,50,77,93,104,112,112,101
1.94994994994995,21,50,77,93,104,112,112,101
1.95395395395395,21,50,77,92,104,112,112,101
1.95795795795796,22,50,77,92,104,112,112,101
1.96196196196196,22,50,77,92,103,112,112,101
1.96596596596597,22,50,77,92,103,112,112,101
1.96996996996997,22,50,77,92,103,112,112,102
